 5.6036458E3  1.001811
 5.6037395E3  1.007852
 5.6038332E3  1.009284
 5.6039270E3  1.003633
 5.6040207E3  1.003027
 5.6041144E3  1.004029
 5.6042081E3  1.003511
 5.6043018E3  1.005438
 5.6043956E3  1.007452
 5.6044893E3  1.006956
 5.6045830E3  1.00758
 5.6046767E3  1.010869
 5.6047704E3  1.010443
 5.6048642E3  1.004085
 5.6049579E3  1.001932
 5.6050516E3  1.005186
 5.6051453E3  1.00389
 5.6052390E3  1.000006
 5.6053328E3  1.003261
 5.6054265E3  1.010476
 5.6055202E3  1.01241
 5.6056139E3  1.010385
 5.6057076E3  1.009643
 5.6058014E3  1.011881
 5.6058951E3  1.013299
 5.6059888E3  1.010841
 5.6060825E3  1.009994
 5.6061762E3  1.014106
 5.6062699E3  1.019416
 5.6063637E3  1.020913
 5.6064574E3  1.020074
 5.6065511E3  1.020774
 5.6066448E3  1.017435
 5.6067385E3  1.009677
 5.6068323E3  1.007528
 5.6069260E3  1.009063
 5.6070197E3  1.01137
 5.6071134E3  1.012887
 5.6072071E3  1.011899
 5.6073009E3  1.008824
 5.6073946E3  1.007684
 5.6074883E3  1.008132
 5.6075820E3  1.009608
 5.6076757E3  1.013158
 5.6077695E3  1.011272
 5.6078632E3  1.007184
 5.6079569E3  1.005232
 5.6080506E3  1.006094
 5.6081443E3  1.01462
 5.6082381E3  1.020201
 5.6083318E3  1.016901
 5.6084255E3  1.011154
 5.6085192E3  1.00933
 5.6086129E3  1.010393
 5.6087067E3  1.011352
 5.6088004E3  1.01063
 5.6088941E3  1.009844
 5.6089878E3  1.013609
 5.6090815E3  1.020543
 5.6091753E3  1.024826
 5.6092690E3  1.025025
 5.6093627E3  1.025794
 5.6094564E3  1.023922
 5.6095501E3  1.020338
 5.6096439E3  1.019409
 5.6097376E3  1.022088
 5.6098313E3  1.027906
 5.6099250E3  1.033862
 5.6100187E3  1.035063
 5.6101125E3  1.029265
 5.6102062E3  1.021221
 5.6102999E3  1.018493
 5.6103936E3  1.02179
 5.6104873E3  1.023713
 5.6105811E3  1.018507
 5.6106748E3  1.013972
 5.6107685E3  1.018037
 5.6108622E3  1.02378
 5.6109559E3  1.021633
 5.6110497E3  1.021713
 5.6111434E3  1.024399
 5.6112371E3  1.029054
 5.6113308E3  1.033612
 5.6114245E3  1.029877
 5.6115183E3  1.025629
 5.6116120E3  1.029881
 5.6117057E3  1.035188
 5.6117994E3  1.030781
 5.6118931E3  1.030272
 5.6119869E3  1.033409
 5.6120806E3  1.03678
 5.6121743E3  1.040949
 5.6122680E3  1.039555
 5.6123617E3  1.029552
 5.6124555E3  1.023149
 5.6125492E3  1.026746
 5.6126429E3  1.028839
 5.6127366E3  1.02695
 5.6128303E3  1.024777
 5.6129241E3  1.025312
 5.6130178E3  1.028578
 5.6131115E3  1.03295
 5.6132052E3  1.037256
 5.6132989E3  1.036188
 5.6133927E3  1.030749
 5.6134864E3  1.029577
 5.6135801E3  1.036272
 5.6136738E3  1.010702
 5.6137675E3  0.7615031
 5.6138613E3  0.7389898
 5.6139550E3  0.7219866
 5.6140487E3  0.6484062
 5.6141424E3  0.7235593
 5.6142361E3  0.7611565
 5.6143299E3  0.646593
 5.6144236E3  0.6037217
 5.6145173E3  0.7791471
 5.6146110E3  0.9748259
 5.6147047E3  1.03623
 5.6147985E3  1.031312
 5.6148922E3  1.027826
 5.6149859E3  1.029905
 5.6150796E3  1.029049
 5.6151733E3  1.023341
 5.6152671E3  1.015307
 5.6153608E3  1.019167
 5.6154545E3  1.029348
 5.6155482E3  1.030321
 5.6156419E3  1.02372
 5.6157357E3  1.017105
 5.6158294E3  1.013742
 5.6159231E3  1.015989
 5.6160168E3  1.024203
 5.6161105E3  1.026245
 5.6162043E3  1.017998
 5.6162980E3  1.010807
 5.6163917E3  1.015125
 5.6164854E3  1.01907
 5.6165791E3  1.017251
 5.6166729E3  1.013346
 5.6167666E3  1.010233
 5.6168603E3  1.010134
 5.6169540E3  1.014814
 5.6170477E3  1.021725
 5.6171415E3  1.018708
 5.6172352E3  1.011454
 5.6173289E3  1.011508
 5.6174226E3  1.017465
 5.6175163E3  1.020486
 5.6176100E3  1.020574
 5.6177038E3  1.016386
 5.6177975E3  1.013623
 5.6178912E3  1.015578
 5.6179849E3  1.018344
 5.6180786E3  1.015848
 5.6181724E3  1.011235
 5.6182661E3  1.013648
 5.6183598E3  1.016058
 5.6184535E3  1.015246
 5.6185472E3  1.013653
 5.6186410E3  1.017858
 5.6187347E3  1.017687
 5.6188284E3  1.015879
 5.6189221E3  1.022306
 5.6190158E3  1.030106
 5.6191096E3  1.029926
 5.6192033E3  1.02529
 5.6192970E3  1.020504
 5.6193907E3  1.020924
 5.6194844E3  1.01992
 5.6195782E3  1.017412
 5.6196719E3  1.020263
 5.6197656E3  1.02198
 5.6198593E3  1.024874
 5.6199530E3  1.033538
 5.6200468E3  1.037249
 5.6201405E3  1.028649
 5.6202342E3  1.018631
 5.6203279E3  1.021284
 5.6204216E3  1.028772
 5.6205154E3  1.025152
 5.6206091E3  1.016248
 5.6207028E3  1.017677
 5.6207965E3  1.021912
 5.6208902E3  1.018632
 5.6209840E3  1.023272
 5.6210777E3  1.030462
 5.6211714E3  1.037401
 5.6212651E3  1.0414
 5.6213588E3  1.03106
 5.6214526E3  1.022549
 5.6215463E3  1.025945
 5.6216400E3  1.033107
 5.6217337E3  1.033787
 5.6218274E3  1.031262
 5.6219212E3  1.030758
 5.6220149E3  1.030536
 5.6221086E3  1.027488
 5.6222023E3  1.026047
 5.6222960E3  1.026358
 5.6223898E3  1.026764
 5.6224835E3  1.025948
 5.6225772E3  1.02731
 5.6226709E3  1.026936
 5.6227646E3  1.025836
 5.6228584E3  1.027958
 5.6229521E3  1.0289
 5.6230458E3  1.027409
 5.6231395E3  1.027204
 5.6232332E3  1.031765
 5.6233270E3  1.03771
 5.6234207E3  1.035743
 5.6235144E3  1.024409
 5.6236081E3  1.018352
 5.6237018E3  1.025576
 5.6237956E3  1.028154
 5.6238893E3  1.019115
 5.6239830E3  1.012417
 5.6240767E3  1.01069
 5.6241704E3  1.013139
 5.6242642E3  1.015743
 5.6243579E3  1.017028
 5.6244516E3  1.019066
 5.6245453E3  1.01814
 5.6246390E3  1.015723
 5.6247328E3  1.017191
 5.6248265E3  1.021743
 5.6249202E3  1.022772
 5.6250139E3  1.019189
 5.6251076E3  1.015187
 5.6252014E3  1.017163
 5.6252951E3  1.020316
 5.6253888E3  1.018127
 5.6254825E3  1.018383
 5.6255762E3  1.022832
 5.6256700E3  1.021804
 5.6257637E3  1.016429
 5.6258574E3  1.013255
 5.6259511E3  1.011584
 5.6260448E3  1.015756
 5.6261386E3  1.019799
 5.6262323E3  1.018183
 5.6263260E3  1.017599
 5.6264197E3  1.018494
 5.6265134E3  1.02102
 5.6266072E3  1.021219
 5.6267009E3  1.017395
 5.6267946E3  1.018402
 5.6268883E3  1.022403
 5.6269820E3  1.020336
 5.6270758E3  1.012837
 5.6271695E3  1.009684
 5.6272632E3  1.011437
 5.6273569E3  1.016483
 5.6274506E3  1.015691
 5.6275444E3  1.007915
 5.6276381E3  1.00657
 5.6277318E3  1.009426
 5.6278255E3  1.008181
 5.6279192E3  1.010421
 5.6280130E3  1.022569
 5.6281067E3  1.03103
 5.6282004E3  1.023876
 5.6282941E3  1.016813
 5.6283878E3  1.01482
 5.6284815E3  1.01628
 5.6285753E3  1.019084
 5.6286690E3  1.019036
 5.6287627E3  1.020379
 5.6288564E3  1.02256
 5.6289501E3  1.023388
 5.6290439E3  1.022892
 5.6291376E3  1.021788
 5.6292313E3  1.018736
 5.6293250E3  1.01209
 5.6294187E3  1.00761
 5.6295125E3  1.010893
 5.6296062E3  1.016507
 5.6296999E3  1.014298
 5.6297936E3  1.015579
 5.6298873E3  1.016211
 5.6299811E3  1.01321
 5.6300748E3  1.011807
 5.6301685E3  1.012688
 5.6302622E3  1.016385
 5.6303559E3  1.017589
 5.6304497E3  1.011645
 5.6305434E3  1.008661
 5.6306371E3  1.007649
 5.6307308E3  1.007789
 5.6308245E3  1.012388
 5.6309183E3  1.016678
 5.6310120E3  1.020977
 5.6311057E3  1.023172
 5.6311994E3  1.021817
 5.6312931E3  1.018847
 5.6313869E3  1.009073
 5.6314806E3  1.001819
 5.6315743E3  1.004279
 5.6316680E3  1.009444
 5.6317617E3  1.013664
 5.6318555E3  1.01259
 5.6319492E3  1.007811
 5.6320429E3  1.008621
 5.6321366E3  1.014364
 5.6322303E3  1.015956
 5.6323241E3  1.014657
 5.6324178E3  1.01729
 5.6325115E3  1.019074
 5.6326052E3  1.020535
 5.6326989E3  1.016564
 5.6327927E3  1.013726
 5.6328864E3  1.015965
 5.6329801E3  1.019973
 5.6330738E3  1.021775
 5.6331675E3  1.017545
 5.6332613E3  1.012022
 5.6333550E3  1.006159
 5.6334487E3  1.00263
 5.6335424E3  1.002501
 5.6336361E3  1.006231
 5.6337299E3  1.010311
 5.6338236E3  1.009636
 5.6339173E3  1.007881
 5.6340110E3  1.0063
 5.6341047E3  1.002254
 5.6341985E3  0.999271
 5.6342922E3  1.001716
 5.6343859E3  1.000095
 5.6344796E3  1.004781
 5.6345733E3  1.014255
 5.6346671E3  1.013342
 5.6347608E3  1.002634
 5.6348545E3  0.9965728
 5.6349482E3  0.9990656
 5.6350419E3  1.000553
 5.6351357E3  0.99725
 5.6352294E3  0.9951946
 5.6353231E3  0.9960815
 5.6354168E3  0.9958282
 5.6355105E3  0.9954231
 5.6356043E3  0.9984479
 5.6356980E3  1.001001
 5.6357917E3  1.001077
 5.6358854E3  1.005699
 5.6359791E3  1.005151
 5.6360729E3  0.9944761
 5.6361666E3  0.9863593
 5.6362603E3  0.9943116
 5.6363540E3  1.000012
 5.6364477E3  0.9940998
 5.6365415E3  0.9849867
 5.6366352E3  0.9830241
 5.6367289E3  0.9895573
 5.6368226E3  0.9932198
 5.6369163E3  0.9915533
 5.6370101E3  0.9890429
 5.6371038E3  0.9872549
 5.6371975E3  0.9868542
 5.6372912E3  0.9879042
 5.6373849E3  0.992891
 5.6374787E3  0.9965317
 5.6375724E3  0.9938409
 5.6376661E3  0.9852127
 5.6377598E3  0.9812453
 5.6378535E3  0.9881157
 5.6379473E3  0.9924442
 5.6380410E3  0.9822258
 5.6381347E3  0.9735785
 5.6382284E3  0.9793382
 5.6383221E3  0.9886855
 5.6384159E3  0.9932206
 5.6385096E3  0.9919904
 5.6386033E3  0.9857931
 5.6386970E3  0.9783914
 5.6387907E3  0.9767376
 5.6388845E3  0.9803864
 5.6389782E3  0.9821813
 5.6390719E3  0.9770467
 5.6391656E3  0.9722919
 5.6392593E3  0.9799252
 5.6393531E3  0.9898006
 5.6394468E3  0.9932122
 5.6395405E3  0.9887334
 5.6396342E3  0.9803042
 5.6397279E3  0.9770178
 5.6398216E3  0.9812795
 5.6399154E3  0.9853292
 5.6400091E3  0.9807597
 5.6401028E3  0.9776832
 5.6401965E3  0.9793774
 5.6402902E3  0.9788966
 5.6403840E3  0.9723339
 5.6404777E3  0.9683638
 5.6405714E3  0.973315
 5.6406651E3  0.979911
 5.6407588E3  0.981177
 5.6408526E3  0.9836578
 5.6409463E3  0.9826777
 5.6410400E3  0.9811763
 5.6411337E3  0.9821285
 5.6412274E3  0.9790791
 5.6413212E3  0.978232
 5.6414149E3  0.9799736
 5.6415086E3  0.9779779
 5.6416023E3  0.9741346
 5.6416960E3  0.9789456
 5.6417898E3  0.9814861
 5.6418835E3  0.9751289
 5.6419772E3  0.9700876
 5.6420709E3  0.9688719
 5.6421646E3  0.9700709
 5.6422584E3  0.9718847
 5.6423521E3  0.9744802
 5.6424458E3  0.9718111
 5.6425395E3  0.9709707
 5.6426332E3  0.974209
 5.6427270E3  0.9724582
 5.6428207E3  0.9732162
 5.6429144E3  0.9755372
 5.6430081E3  0.9751659
 5.6431018E3  0.9701656
 5.6431956E3  0.9674773
 5.6432893E3  0.9695226
 5.6433830E3  0.9743774
 5.6434767E3  0.9751655
 5.6435704E3  0.9703217
 5.6436642E3  0.9646264
 5.6437579E3  0.9672482
 5.6438516E3  0.9761555
 5.6439453E3  0.9777621
 5.6440390E3  0.9760219
 5.6441328E3  0.9729271
 5.6442265E3  0.9693967
 5.6443202E3  0.9741756
 5.6444139E3  0.980488
 5.6445076E3  0.9781477
 5.6446014E3  0.9744714
 5.6446951E3  0.9734745
 5.6447888E3  0.973709
 5.6448825E3  0.9740521
 5.6449762E3  0.9733698
 5.6450700E3  0.9774277
 5.6451637E3  0.9799569
 5.6452574E3  0.9802031
 5.6453511E3  0.9824117
 5.6454448E3  0.9790004
 5.6455386E3  0.9757227
 5.6456323E3  0.9794086
 5.6457260E3  0.9865921
 5.6458197E3  0.9875707
 5.6459134E3  0.98353
 5.6460072E3  0.9789227
 5.6461009E3  0.9765061
 5.6461946E3  0.9784526
 5.6462883E3  0.9853093
 5.6463820E3  0.9879894
 5.6464758E3  0.9827695
 5.6465695E3  0.9774004
 5.6466632E3  0.9793521
 5.6467569E3  0.985454
 5.6468506E3  0.9855019
 5.6469444E3  0.9779997
 5.6470381E3  0.9760007
 5.6471318E3  0.9823393
 5.6472255E3  0.9876088
 5.6473192E3  0.9851305
 5.6474130E3  0.9841626
 5.6475067E3  0.9876816
 5.6476004E3  0.9853307
 5.6476941E3  0.9808468
 5.6477878E3  0.9834046
 5.6478816E3  0.9834622
 5.6479753E3  0.9757594
 5.6480690E3  0.9715237
 5.6481627E3  0.9722229
 5.6482564E3  0.9722867
 5.6483502E3  0.9748003
 5.6484439E3  0.9790775
 5.6485376E3  0.9802577
 5.6486313E3  0.9811676
 5.6487250E3  0.981837
 5.6488188E3  0.9825519
 5.6489125E3  0.9824993
 5.6490062E3  0.9821587
 5.6490999E3  0.9815204
 5.6491936E3  0.9822922
 5.6492874E3  0.9854046
 5.6493811E3  0.9858811
 5.6494748E3  0.9863957
 5.6495685E3  0.9891228
 5.6496622E3  0.9884491
 5.6497560E3  0.9890181
 5.6498497E3  0.992194
 5.6499434E3  0.9923597
 5.6500371E3  0.9904091
 5.6501308E3  0.9901794
 5.6502246E3  0.9867998
 5.6503183E3  0.9805856
 5.6504120E3  0.9874563
 5.6505057E3  0.9880172
 5.6505994E3  0.9864221
 5.6506932E3  0.9917394
 5.6507869E3  0.9838264
 5.6508806E3  0.9747691
 5.6509743E3  0.9730803
 5.6510680E3  0.975068
 5.6511617E3  0.9786255
 5.6512555E3  0.981517
 5.6513492E3  0.9857968
 5.6514429E3  0.9905434
 5.6515366E3  0.9906204
 5.6516303E3  0.9858666
 5.6517241E3  0.978995
 5.6518178E3  0.9751014
 5.6519115E3  0.9776608
 5.6520052E3  0.9838169
 5.6520989E3  0.9875218
 5.6521927E3  0.9886624
 5.6522864E3  0.9950819
 5.6523801E3  0.9997666
 5.6524738E3  0.9975402
 5.6525675E3  0.9922308
 5.6526613E3  0.9900835
 5.6527550E3  0.9909183
 5.6528487E3  0.9911595
 5.6529424E3  0.9926589
 5.6530361E3  0.9964178
 5.6531299E3  0.9986805
 5.6532236E3  0.995301
 5.6533173E3  0.9924934
 5.6534110E3  0.9946543
 5.6535047E3  0.9996483
 5.6535985E3  1.002091
 5.6536922E3  0.9999766
 5.6537859E3  0.9997656
 5.6538796E3  1.002928
 5.6539733E3  1.001171
 5.6540671E3  0.9945978
 5.6541608E3  0.9962221
 5.6542545E3  0.9954597
 5.6543482E3  0.9900624
 5.6544419E3  0.9864396
 5.6545357E3  0.9877688
 5.6546294E3  0.9924781
 5.6547231E3  0.9936938
 5.6548168E3  0.9937695
 5.6549105E3  0.9970686
 5.6550043E3  0.9973379
 5.6550980E3  0.9933648
 5.6551917E3  0.9902582
 5.6552854E3  0.9929339
 5.6553791E3  0.9987552
 5.6554729E3  1.002355
 5.6555666E3  1.001132
 5.6556603E3  0.9974248
 5.6557540E3  0.9955428
 5.6558477E3  0.9951767
 5.6559415E3  0.9955374
 5.6560352E3  0.9955913
 5.6561289E3  0.9937487
 5.6562226E3  0.9928531
 5.6563163E3  0.9910531
 5.6564101E3  0.9903084
 5.6565038E3  0.9941772
 5.6565975E3  0.9997154
 5.6566912E3  0.9996927
 5.6567849E3  0.9970681
 5.6568787E3  0.99928
 5.6569724E3  1.001776
 5.6570661E3  1.001002
 5.6571598E3  0.9987773
 5.6572535E3  1.001398
 5.6573473E3  1.006526
 5.6574410E3  1.005329
 5.6575347E3  0.9981847
 5.6576284E3  0.9942809
 5.6577221E3  0.9954849
 5.6578159E3  0.9972763
 5.6579096E3  1.000403
 5.6580033E3  1.000852
 5.6580970E3  0.9971413
 5.6581907E3  0.9936988
 5.6582845E3  0.9932002
 5.6583782E3  0.9948403
 5.6584719E3  1.000192
 5.6585656E3  1.005726
 5.6586593E3  1.002187
 5.6587531E3  0.9965238
 5.6588468E3  1.000342
 5.6589405E3  1.010243
 5.6590342E3  1.01108
 5.6591279E3  1.004037
 5.6592217E3  0.9993339
 5.6593154E3  1.000576
 5.6594091E3  1.003195
 5.6595028E3  1.003153
 5.6595965E3  0.998267
 5.6596903E3  0.9932909
 5.6597840E3  0.9940609
 5.6598777E3  0.996165
 5.6599714E3  0.99529
 5.6600651E3  0.9984035
 5.6601589E3  1.003138
 5.6602526E3  1.004023
 5.6603463E3  1.003278
 5.6604400E3  1.000866
 5.6605337E3  1.003308
 5.6606275E3  1.011948
 5.6607212E3  1.01447
 5.6608149E3  1.008114
 5.6609086E3  1.001811
 5.6610023E3  0.9976691
 5.6610961E3  0.9899157
 5.6611898E3  0.9830182
 5.6612835E3  0.9811202
 5.6613772E3  0.9845973
 5.6614709E3  0.9910449
 5.6615647E3  0.9946761
 5.6616584E3  0.9966337
 5.6617521E3  0.9984096
 5.6618458E3  0.9965354
 5.6619395E3  0.9942746
 5.6620332E3  0.9941875
 5.6621270E3  0.9923846
 5.6622207E3  0.988157
 5.6623144E3  0.9889258
 5.6624081E3  0.9924385
 5.6625018E3  0.9933622
 5.6625956E3  0.9914635
 5.6626893E3  0.9914155
 5.6627830E3  0.9946395
 5.6628767E3  0.9923795
 5.6629704E3  0.9901319
 5.6630642E3  0.9920602
 5.6631579E3  0.9902193
 5.6632516E3  0.98424
 5.6633453E3  0.9794883
 5.6634390E3  0.9818797
 5.6635328E3  0.9868838
 5.6636265E3  0.9892859
 5.6637202E3  0.9904019
 5.6638139E3  0.9925247
 5.6639076E3  0.9963318
 5.6640014E3  0.9936535
 5.6640951E3  0.9913125
 5.6641888E3  0.9900192
 5.6642825E3  0.9893955
 5.6643762E3  0.9921948
 5.6644700E3  0.9960538
 5.6645637E3  0.9975963
 5.6646574E3  0.9956927
 5.6647511E3  0.9935274
 5.6648448E3  0.9946021
 5.6649386E3  0.9944356
 5.6650323E3  0.9917734
 5.6651260E3  0.9892505
 5.6652197E3  0.9893544
 5.6653134E3  0.9922799
 5.6654072E3  0.9944057
 5.6655009E3  0.9944336
 5.6655946E3  0.9948866
 5.6656883E3  0.9981164
 5.6657820E3  1.001149
 5.6658758E3  0.9995958
 5.6659695E3  0.9977169
 5.6660632E3  0.9987594
 5.6661569E3  0.9925964
 5.6662506E3  0.9868536
 5.6663444E3  0.9871535
 5.6664381E3  0.9884984
 5.6665318E3  0.987321
 5.6666255E3  0.9892735
 5.6667192E3  0.9906682
 5.6668130E3  0.9882698
 5.6669067E3  0.9901939
 5.6670004E3  0.9934739
 5.6670941E3  0.9939814
 5.6671878E3  0.991178
 5.6672816E3  0.9905614
 5.6673753E3  0.993887
 5.6674690E3  0.9972215
 5.6675627E3  0.999517
 5.6676564E3  1.002468
 5.6677502E3  0.9987241
 5.6678439E3  0.9895572
 5.6679376E3  0.9882596
 5.6680313E3  0.9971282
 5.6681250E3  1.003542
 5.6682188E3  0.9975979
 5.6683125E3  0.9894896
 5.6684062E3  0.9891124
 5.6684999E3  0.996097
 5.6685936E3  0.9985773
 5.6686874E3  0.9947979
 5.6687811E3  0.9975765
 5.6688748E3  1.006614
 5.6689685E3  1.008364
 5.6690622E3  0.9997479
 5.6691560E3  0.9949829
 5.6692497E3  1.000008
 5.6693434E3  1.005728
 5.6694371E3  1.004522
 5.6695308E3  0.9989238
 5.6696246E3  0.9979558
 5.6697183E3  1.001722
 5.6698120E3  1.00248
 5.6699057E3  0.9998169
 5.6699994E3  0.999373
 5.6700932E3  1.000614
 5.6701869E3  1.001338
 5.6702806E3  1.004315
 5.6703743E3  1.001185
 5.6704680E3  0.9960259
 5.6705618E3  0.9967405
 5.6706555E3  0.9996231
 5.6707492E3  1.00138
 5.6708429E3  1.00206
 5.6709366E3  1.003842
 5.6710304E3  1.007669
 5.6711241E3  1.007467
 5.6712178E3  1.002678
 5.6713115E3  0.9979486
 5.6714052E3  0.9962724
 5.6714990E3  0.9955895
 5.6715927E3  0.9948023
 5.6716864E3  1.000618
 5.6717801E3  1.008721
 5.6718738E3  1.00833
 5.6719676E3  1.00644
 5.6720613E3  1.006547
 5.6721550E3  1.002897
 5.6722487E3  0.9980941
 5.6723424E3  1.000302
 5.6724362E3  1.007456
 5.6725299E3  1.01086
 5.6726236E3  1.007798
 5.6727173E3  1.00337
 5.6728110E3  1.003015
 5.6729048E3  1.004365
 5.6729985E3  1.007639
 5.6730922E3  1.013989
 5.6731859E3  1.009535
 5.6732796E3  1.002819
 5.6733733E3  1.000006
 5.6734671E3  1.000076
 5.6735608E3  1.00414
 5.6736545E3  1.004131
 5.6737482E3  0.9978758
 5.6738419E3  0.9951701
 5.6739357E3  1.00049
 5.6740294E3  1.001048
 5.6741231E3  0.9985617
 5.6742168E3  0.9994026
 5.6743105E3  0.9993091
 5.6744043E3  0.9952697
 5.6744980E3  0.9986698
 5.6745917E3  1.000306
 5.6746854E3  0.9954102
 5.6747791E3  0.9945997
 5.6748729E3  0.995788
 5.6749666E3  0.9928634
 5.6750603E3  0.9901792
 5.6751540E3  0.9909632
 5.6752477E3  0.9910842
 5.6753415E3  0.9916538
 5.6754352E3  0.9908266
 5.6755289E3  0.98724
 5.6756226E3  0.9851348
 5.6757163E3  0.9864089
 5.6758101E3  0.9884647
 5.6759038E3  0.988344
 5.6759975E3  0.9858356
 5.6760912E3  0.9840328
 5.6761849E3  0.9857304
 5.6762787E3  0.9849473
 5.6763724E3  0.9814527
 5.6764661E3  0.9856132
 5.6765598E3  0.9892552
 5.6766535E3  0.9854624
 5.6767473E3  0.9800798
 5.6768410E3  0.979549
 5.6769347E3  0.9794853
 5.6770284E3  0.9829335
 5.6771221E3  0.988666
 5.6772159E3  0.9899399
 5.6773096E3  0.9860156
 5.6774033E3  0.98316
 5.6774970E3  0.9835556
 5.6775907E3  0.9815245
 5.6776845E3  0.9795762
 5.6777782E3  0.9804587
 5.6778719E3  0.9817131
 5.6779656E3  0.9812232
 5.6780593E3  0.9776133
 5.6781531E3  0.9730892
 5.6782468E3  0.9746528
 5.6783405E3  0.9827657
 5.6784342E3  0.986042
 5.6785279E3  0.9788045
 5.6786217E3  0.9723026
 5.6787154E3  0.9689702
 5.6788091E3  0.9666412
 5.6789028E3  0.9702556
 5.6789965E3  0.9775269
 5.6790903E3  0.9810202
 5.6791840E3  0.9822267
 5.6792777E3  0.9835839
 5.6793714E3  0.9801125
 5.6794651E3  0.9776393
 5.6795589E3  0.9777917
 5.6796526E3  0.9803619
 5.6797463E3  0.9855937
 5.6798400E3  0.9865501
 5.6799337E3  0.9820954
 5.6800275E3  0.9774988
 5.6801212E3  0.9776975
 5.6802149E3  0.9819164
 5.6803086E3  0.9854159
 5.6804023E3  0.9859933
 5.6804961E3  0.9843172
 5.6805898E3  0.9836015
 5.6806835E3  0.988737
 5.6807772E3  0.9887448
 5.6808709E3  0.9812705
 5.6809647E3  0.9777429
 5.6810584E3  0.9806148
 5.6811521E3  0.9863779
 5.6812458E3  0.9862776
 5.6813395E3  0.982788
 5.6814333E3  0.9857351
 5.6815270E3  0.9832665
 5.6816207E3  0.9716536
 5.6817144E3  0.9681842
 5.6818081E3  0.9790023
 5.6819019E3  0.9856759
 5.6819956E3  0.9839071
 5.6820893E3  0.9840229
 5.6821830E3  0.9881164
 5.6822767E3  0.9908661
 5.6823705E3  0.9881899
 5.6824642E3  0.9827608
 5.6825579E3  0.9816332
 5.6826516E3  0.9869822
 5.6827453E3  0.9896547
 5.6828391E3  0.9887826
 5.6829328E3  0.986585
 5.6830265E3  0.9821626
 5.6831202E3  0.9802964
 5.6832139E3  0.9814072
 5.6833077E3  0.9802395
 5.6834014E3  0.9769591
 5.6834951E3  0.9795211
 5.6835888E3  0.9801086
 5.6836825E3  0.9799468
 5.6837763E3  0.9811393
 5.6838700E3  0.983076
 5.6839637E3  0.9860491
 5.6840574E3  0.9871531
 5.6841511E3  0.9899316
 5.6842449E3  0.9941837
 5.6843386E3  0.9946892
 5.6844323E3  0.9875919
 5.6845260E3  0.9863387
 5.6846197E3  0.9918268
 5.6847134E3  0.9897763
 5.6848072E3  0.9834687
 5.6849009E3  0.9838782
 5.6849946E3  0.9894603
 5.6850883E3  0.9897581
 5.6851820E3  0.9835172
 5.6852758E3  0.9806805
 5.6853695E3  0.9858702
 5.6854632E3  0.9907573
 5.6855569E3  0.9869979
 5.6856506E3  0.9858446
 5.6857444E3  0.9901025
 5.6858381E3  0.9947912
 5.6859318E3  0.9983398
 5.6860255E3  1.002239
 5.6861192E3  1.002902
 5.6862130E3  0.9987105
 5.6863067E3  0.9926519
 5.6864004E3  0.9864638
 5.6864941E3  0.9879752
 5.6865878E3  0.9921745
 5.6866816E3  0.9931782
 5.6867753E3  0.9902753
 5.6868690E3  0.9897923
 5.6869627E3  0.9888656
 5.6870564E3  0.9867836
 5.6871502E3  0.9866484
 5.6872439E3  0.9883496
 5.6873376E3  0.9906105
 5.6874313E3  0.9909597
 5.6875250E3  0.9894883
 5.6876188E3  0.9878578
 5.6877125E3  0.9917965
 5.6878062E3  0.9978188
 5.6878999E3  0.9975705
 5.6879936E3  0.9928191
 5.6880874E3  0.9930399
 5.6881811E3  0.9881465
 5.6882748E3  0.9870376
 5.6883685E3  0.9949954
 5.6884622E3  0.9965051
 5.6885560E3  0.9961998
 5.6886497E3  0.9957601
 5.6887434E3  0.995101
 5.6888371E3  0.9975566
 5.6889308E3  1.005
 5.6890246E3  1.008803
 5.6891183E3  1.007381
 5.6892120E3  1.005237
 5.6893057E3  1.003975
 5.6893994E3  1.000469
 5.6894932E3  0.9955376
 5.6895869E3  0.9922248
 5.6896806E3  0.992983
 5.6897743E3  0.9971197
 5.6898680E3  0.9988578
 5.6899618E3  0.9974616
 5.6900555E3  0.9978669
 5.6901492E3  0.9998654
 5.6902429E3  0.9956644
 5.6903366E3  0.9903852
 5.6904304E3  0.9894323
 5.6905241E3  0.9902453
 5.6906178E3  0.9957314
 5.6907115E3  1.001388
 5.6908052E3  1.004519
 5.6908990E3  1.004413
 5.6909927E3  0.998535
 5.6910864E3  0.9967163
 5.6911801E3  0.9975078
 5.6912738E3  0.9954906
 5.6913676E3  0.9960493
 5.6914613E3  1.002377
 5.6915550E3  1.004437
 5.6916487E3  1.002379
 5.6917424E3  1.002451
 5.6918362E3  0.9973224
 5.6919299E3  0.9929001
 5.6920236E3  0.9936727
 5.6921173E3  0.99184
 5.6922110E3  0.9858862
 5.6923048E3  0.9871761
 5.6923985E3  0.9893104
 5.6924922E3  0.9841747
 5.6925859E3  0.9826026
 5.6926796E3  0.9907674
 5.6927734E3  0.9961268
 5.6928671E3  0.9924682
 5.6929608E3  0.9902804
 5.6930545E3  0.9924434
 5.6931482E3  0.9879883
 5.6932420E3  0.9811757
 5.6933357E3  0.9859826
 5.6934294E3  0.9964082
